Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"V1 Traverse","The Belafonte > Jah Hole > The Brickyard > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108245982/v1-traverse,2.4,-1,Boulder,V1,1,,34.49747,-119.85955
"Problem K","Sector A > The Ravine > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/110021292/problem-k,2.2,-1,Boulder,V1,1,,37.63843,-118.91555
"The Horn","The Horn Boulder > Wolf Area > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/106595585/the-horn,2.1,-1,Boulder,V1,1,,33.21198,-116.45873
"Circle of Life Down on the Beach","Beach Boulder > Beach Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106409466/circle-of-life-down-on-the-beach,2.3,-1,Boulder,"V1 PG13",1,30,33.9853,-117.3918
"Problem A","3rd Boulder > Huggy Bear Area > Way Lake > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/109248634/problem-a,2.3,-1,Boulder,V1,1,12,37.58184,-118.99391
"Durban Poison Variation","Serengeti Boulder > Serengeti Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107323717/durban-poison-variation,2.0,-1,Boulder,V1,1,20,37.41844,-118.45269
"Iceberg Arete Direct","Iceberg 3 > The Icebergs > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/106502165/iceberg-arete-direct,2.2,-1,Boulder,V1,1,12,33.81446,-116.65321
"Problem D","Slab Boulder > Ice Cream Boulders > North Shore Drive > * June Lake Bouldering > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/106262417/problem-d,2.2,-1,Boulder,V1,1,12,37.8006,-119.0795
"Cheap Thrills","Hanging Garden area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/111916004/cheap-thrills,1.8,-1,Boulder,V1,1,,33.01125,-116.96287
"One Pig","Boulder 1 > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/112370945/one-pig,2.0,-1,Boulder,V1,1,,34.2698,-118.6056
"Diamond Man Dyno","Pirate's Cove (aka The Beach or Corona Del Mar) > Corona Del Mar > Beaches > Los Angeles Basin > California",https://www.mountainproject.com/route/106755916/diamond-man-dyno,1.9,-1,Boulder,V1,1,15,33.5947,-117.87816
"Elbow Grease","The Broken Boulder > AFPA Rock Area > Quail Springs Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106112267/elbow-grease,2.1,-1,Boulder,V1,1,15,34.04009,-116.19387
"Enter the Melon","Melon Boulder > Roadside Rocks Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106587733/enter-the-melon,2.0,-1,Boulder,V1,1,15,34.01773,-116.1723
"Site 19 Face","Transmaniacon Boulder > South Basin > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/106288666/site-19-face,1.9,-1,Boulder,"V1 PG13",1,20,33.82748,-116.75457
"Far Left","Little Half Dome > Mortar Rock Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/109719964/far-left,1.5,-1,Boulder,V1,1,10,37.89344,-122.27244
Tidbit,"Tidbit Boulder > Woodcrest Ridge Boulders > Woodcrest Boulders > The Nut Tree Boulders > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/108030305/tidbit,2.1,-1,Boulder,V1,1,,38.37585,-121.98328
"Problem B","Slab Boulder > Serengeti Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/111470685/problem-b,2.1,-1,Boulder,V1,1,10,37.41827,-118.45276
"Problem B","Trail Side Boulder 1 > Upper Accomazzo Boulders > Accomazzo Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/107925972/problem-b,2.1,-1,Boulder,V1,1,12,33.9858,-117.3899
"Head Above the Stairs","Pirate's Cove (aka The Beach or Corona Del Mar) > Corona Del Mar > Beaches > Los Angeles Basin > California",https://www.mountainproject.com/route/106755534/head-above-the-stairs,1.6,-1,Boulder,"V1 R",1,25,33.5947,-117.87816
"Saddle Slab Right","Saddle Boulders > The Summit > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/114956542/saddle-slab-right,2.0,-1,Boulder,V1,1,,33.82284,-116.75681
"Unnamed V1","Rainbow B > Main Boulders > Rainbow > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/113037164/unnamed-v1,2.0,-1,Boulder,V1,1,,39.31044,-120.51572
"Cube Flakes","The Cube > NRA > The Summit > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/110979842/cube-flakes,1.8,-1,Boulder,V1,1,15,33.82217,-116.75781
Tiptoe,"Main Saddle > Potter's Point > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/107108120/tiptoe,2.0,-1,Boulder,V1,1,12,34.4912,-119.6902
"Excalibur Arete","Excalibur Boulder > Puppy Boulders > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/107694838/excalibur-arete,2.0,-1,Boulder,V1,1,15,37.8744,-119.3456
"Problem A","Wave Boulder > Puppy Boulders > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/107694770/problem-a,2.0,-1,Boulder,V1,1,10,37.8743,-119.3454
"Problem N","Dog Boulder > Horseshoe Lake > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/108207002/problem-n,2.0,-1,Boulder,V1,1,10,37.6106,-119.0153
"Four Wheel Drive","Off Road Boulder > Central Basin > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/106292189/four-wheel-drive,1.8,-1,Boulder,V1,1,15,33.82833,-116.75498
"Problem C","Central Sector > Bachar Boulders > * June Lake Bouldering > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/106047416/problem-c,2.0,-1,Boulder,V1,1,15,37.8259,-119.0545
"Pixie Problem","Pixie Boulder > Indian Cove Campground > Indian Cove Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/112842380/pixie-problem,1.9,-1,Boulder,V1,1,9,34.09441,-116.15612
"The Buttocks","Buttocks/Smooth Shrimp Boulder > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108002643/the-buttocks,1.9,-1,Boulder,V1,1,,37.32923,-118.57528
"Left Arete","Little Saigon Boulder > North Basin > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/110431653/left-arete,1.9,-1,Boulder,V1,1,8,33.82878,-116.75527
"Problem C","Transmaniacon Boulder > South Basin > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/106288654/problem-c,1.7,-1,Boulder,V1,1,15,33.82748,-116.75457
"Why can't ya let 'em live?","Entry Way > The Lizard's Mouth > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/106483168/why-cant-ya-let-em-live,1.7,-1,Boulder,V1,1,18,34.50298,-119.8661
"Yosemite Traverse","Flying Saucer Rock > Blood Simple Area > East Rim Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/114256082/yosemite-traverse,2.0,-1,Boulder,V1,1,,37.41675,-118.44942
Naked,"Black Magic Boulder > Blood Simple Area > East Rim Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106996976/naked,2.0,-1,Boulder,"V1 X",1,20,37.41675,-118.44942
"Problem F","Cracked Boulder > Puppy Boulders > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/107694706/problem-f,2.0,-1,Boulder,V1,1,10,37.87423,-119.34576
"Problem G","Dog Boulder > Horseshoe Lake > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/108206928/problem-g,2.0,-1,Boulder,V1,1,12,37.6106,-119.0153
Xenocryst,"Xenolithic Boulder > Loveland Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106380307/xenocryst,2.0,-1,Boulder,V1,1,20,34.01707,-116.04227
"Problem A","Young Boulder > The West Rim > Shangri-La Valley > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/107176757/problem-a,2.0,-1,Boulder,V1,1,8,33.81836,-116.6492
"soggy cereal","[Redacted] > Indian Rock Side > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/120190578/soggy-cereal,1.8,-1,Boulder,V1,1,12,37.23108,-122.09482
"Slumpback of Notre Dame","Warm-Up Boulder > Flash Gordon Area > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/109051560/slumpback-of-notre-dame,1.7,-1,Boulder,V1,1,12,33.81314,-116.64508
"North Side","San Pedro Boulder > Pacifica Headlands > San Francisco > San Francisco Bay Area > California",https://www.mountainproject.com/route/111264296/north-side,2.0,-1,Boulder,V1,1,15,37.60563,-122.50119
Shard,"Tidbit Boulder > Woodcrest Ridge Boulders > Woodcrest Boulders > The Nut Tree Boulders > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/120046389/shard,2.2,-1,Boulder,V1,1,10,38.37585,-121.98328
"DeeBee Traverse","Mystic Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/116838562/deebee-traverse,2.0,-1,Boulder,V1,1,8,34.15907,-117.82815
Pacifier,"Pacifier and The Nostril > Roadside Rocks Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106117003/pacifier,1.9,-1,Boulder,V1,1,14,34.01867,-116.16999
Piss-Off,"Pissoir Boulder > Skofield Park > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108298191/piss-off,1.7,-1,Boulder,V1,1,8,34.4569,-119.6936
"Winged Assassins","Anvil Boulder > Varnished Wall Boulders > Indian Cove Campground > Indian Cove Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106648333/winged-assassins,2.2,-1,Boulder,"V1 PG13",1,15,34.09439,-116.15423
"Subtle Suggestion","Picnic Area Boulders > Pine Mountain > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/106870988/subtle-suggestion,2.0,-1,Boulder,V1,1,,34.63912,-119.32692
"Problem A","Scoop Boulder > Roadside Area > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107987380/problem-a,2.0,-1,Boulder,V1,1,12,37.3282,-118.5762
Mites,"The Roaches Boulder > The Brickyard > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/107604705/mites,2.0,-1,Boulder,V1,1,20,34.4983,-119.86135
"Problem P","Dog Boulder > Horseshoe Lake > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/108207012/problem-p,2.2,-1,Boulder,V1,1,12,37.6106,-119.0153
"West Entrance Slab","West Entrance Boulder > Quail Springs Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106622336/west-entrance-slab,2.0,-1,Boulder,V1,1,15,34.0891,-116.2614
"Problem 2","Fissure Boulder > Hillside Trail > Idyllwild County Park > San Jacinto Mountains > California",https://www.mountainproject.com/route/108019047/problem-2,2.6,-1,Boulder,V1,1,10,33.74425,-116.7257
"Tiny Hole Mantle","Turtle Dome Slab > Half Moon Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/107454416/tiny-hole-mantle,2.0,-1,Boulder,V1,1,15,33.9841,-117.3945
"Spectral Morning","Sunburst Boulder > Tom Peter's Slab Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107897660/spectral-morning,1.7,-1,Boulder,V1,1,12,37.41605,-118.44899
"Not High Enough","Classique Boulder > Tom Peter's Slab Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106275420/not-high-enough,1.5,-1,Boulder,V1,1,10,37.41607,-118.44887
"Castrate Your Television","Happy Boulder > Central Happiness Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108570567/castrate-your-television,1.6,-1,Boulder,V1,1,12,37.41747,-118.45136
"Left of Center","Warm Up Boulder > Warm Up Area > Hartley Springs > * June Lake Bouldering > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/108162244/left-of-center,1.3,-1,Boulder,V1,1,12,37.7974,-119.0456
"burnt toast","[Redacted] > Indian Rock Side > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/120190651/burnt-toast,1.8,-1,Boulder,V1,1,12,37.23108,-122.09482
"Watch Me Heel Toe","Eppulator Vicinity > Jaws Boulder Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/121797296/watch-me-heel-toe,2.3,-1,Boulder,V1,1,13,33.00589,-116.96823
"Still Easy (Traverse)","Andrew Molera S.P. Beach > Big Sur > Central Coast > California",https://www.mountainproject.com/route/111951444/still-easy-traverse,2.0,-1,Boulder,V1,1,18,36.28007,-121.85456
Pyramantle,"County Classic Boulders > Hillside Trail > Idyllwild County Park > San Jacinto Mountains > California",https://www.mountainproject.com/route/118291482/pyramantle,2.0,-1,Boulder,V1,1,15,33.74505,-116.72537
"Penny's Traverse","Power Line Boulder > Serene Lakes Area > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/120809011/pennys-traverse,2.0,-1,Boulder,V1,1,15,39.31074,-120.37645
"Backside Slab","The Cube > South Fork > Mount Shasta Area > Northeast California > California",https://www.mountainproject.com/route/115385065/backside-slab,2.0,-1,Boulder,V1,1,10,41.28416,-122.38073
Lines,"TW Wall > Mori Point > Pacifica Headlands > San Francisco > San Francisco Bay Area > California",https://www.mountainproject.com/route/111745821/lines,2.0,-1,Boulder,V1,1,,37.61424,-122.49607
"Talking Heads Face","Split Boulder > Talking Heads > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/114956247/talking-heads-face,2.3,-1,Boulder,V1,1,,33.8244,-116.7555
Unnamed,"New Deli Boulder > Curry Village > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/111328341/unnamed,2.0,-1,Boulder,V1,1,,37.73644,-119.57311
"Mantle Problem","Cap Rock > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/108284690/mantle-problem,2.0,-1,Boulder,V1,1,12,34.26946,-118.60339
"Fire hose","The Shocker > First Hill > El Cariso > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/107886865/fire-hose,2.0,-1,Boulder,V1,1,,33.6447,-117.44195
"Knee Stacker","Corridor Boulders > Slickrock Bouldering Area > * SEKI Bouldering > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/108506682/knee-stacker,2.3,-1,Boulder,V1,1,12,36.41159,-118.9385
"Corner the Market","Stock Rock > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/107311891/corner-the-market,2.0,-1,Boulder,V1,1,20,34.27052,-118.60373
